7801	0.434602
7802	0.434814
7803	0.436195
7804	0.425419
7805	0.439086
7806	0.438737
7807	0.439199
7808	0.351388
7809	0.355654
7810	0.345064
7811	0.358940
7812	0.358870
7813	0.361409
7814	0.362421
7815	0.364815
7816	0.356766
7817	0.364746
7818	0.368012
7819	0.373497
7820	0.359051
7821	0.372430
7822	0.373991
7823	0.373124
7824	0.379958
7825	0.378084
7826	0.365318
7827	0.386031
7828	0.370231
7829	0.380090
7830	0.392022
7831	0.388445
7832	0.379406
7833	0.385341
7834	0.393941
7835	0.385672
7836	0.389747
7837	0.396692
7838	0.394743
7839	0.385819
7840	0.400053
7841	0.397110
7842	0.405716
7843	0.399616
7844	0.394140
7845	0.408564
7846	0.404108
7847	0.411057
7848	0.408294
7849	0.395337
7850	0.416046
7851	0.415837
7852	0.422409
7853	0.405672
7854	0.417259
7855	0.420500
7856	0.407504
7857	0.432821
7858	0.426383
7859	0.420016
7860	0.424599
7861	0.428994
7862	0.428384
7863	0.417137
7864	0.434399
7865	0.432042
7866	0.440194
7867	0.436055
7868	0.449616
7869	0.435322
7870	0.430402
7871	0.448394
7872	0.345929
7873	0.357632
7874	0.364630
7875	0.364121
7876	0.367013
7877	0.364182
7878	0.364693
7879	0.371323
7880	0.357056
7881	0.368928
7882	0.369606
7883	0.371102
7884	0.377159
7885	0.373282
7886	0.366062
7887	0.381328
7888	0.374804
7889	0.377997
7890	0.381310
7891	0.379778
7892	0.375299
7893	0.380837
7894	0.381745
7895	0.393101
7896	0.385516
7897	0.390790
7898	0.414256
7899	0.394136
7900	0.407014
7901	0.390926
7902	0.405737
7903	0.391671
7904	0.409111
7905	0.410544
7906	0.397006
7907	0.453823
7908	0.453295
7909	0.449587
7910	0.452852
7911	0.439659
7912	0.464594
7913	0.424974
7914	0.417294
7915	0.414632
7916	0.423426
7917	0.416506
7918	0.406079
7919	0.424966
7920	0.423039
7921	0.426521
7922	0.425573
7923	0.432042
7924	0.416539
7925	0.428223
7926	0.438417
7927	0.431324
7928	0.437373
7929	0.431854
7930	0.432025
7931	0.435166
7932	0.438868
7933	0.440557
7934	0.442752
7935	0.445944
7936	0.347870
7937	0.352565
7938	0.364168
7939	0.363167
7940	0.361135
7941	0.367541
7942	0.366339
7943	0.375539
7944	0.368361
7945	0.373286
7946	0.378190
7947	0.372795
7948	0.368339
7949	0.376208
7950	0.368798
7951	0.375706
7952	0.370921
7953	0.361144
7954	0.377499
7955	0.376461
7956	0.380351
7957	0.377468
7958	0.370511
7959	0.389357
7960	0.370555
7961	0.385011
7962	0.384529
7963	0.385016
7964	0.393697
7965	0.378336
7966	0.387265
7967	0.396672
7968	0.391727
7969	0.388194
7970	0.393120
7971	0.398550
7972	0.391417
7973	0.397184
7974	0.404168
7975	0.394507
7976	0.405553
7977	0.410624
7978	0.402469
7979	0.417863
7980	0.409758
7981	0.410514
7982	0.421488
7983	0.413902
7984	0.419511
7985	0.404972
7986	0.418442
7987	0.420966
7988	0.421559
7989	0.426214
7990	0.413062
7991	0.430992
7992	0.425381
7993	0.431893
7994	0.432842
7995	0.419464
7996	0.439262
7997	0.422131
7998	0.439227
7999	0.433419
8000	0.342987
8001	0.343789
8002	0.353823
8003	0.357823
8004	0.361118
8005	0.358158
8006	0.369437
8007	0.348312
8008	0.360777
8009	0.369503
8010	0.363589
8011	0.366657
8012	0.378492
8013	0.358657
8014	0.371577
8015	0.372843
8016	0.369602
8017	0.366190
8018	0.372701
8019	0.373279
8020	0.380185
8021	0.385881
8022	0.381731
8023	0.381988
8024	0.371105
8025	0.387401
8026	0.382553
8027	0.386545
8028	0.384602
8029	0.388371
8030	0.395890
8031	0.381275
8032	0.387081
8033	0.400934
8034	0.395013
8035	0.402618
8036	0.397123
8037	0.387846
8038	0.407705
8039	0.414384
8040	0.414710
8041	0.416119
8042	0.440268
8043	0.439328
8044	0.417039
8045	0.421701
8046	0.406022
8047	0.421228
8048	0.417246
8049	0.417563
8050	0.420724
8051	0.415711
8052	0.426441
8053	0.424081
8054	0.433525
8055	0.425684
8056	0.414982
8057	0.438894
8058	0.440420
8059	0.425454
8060	0.435046
8061	0.440135
8062	0.437971
8063	0.428968
8064	0.347703
8065	0.354848
8066	0.358881
8067	0.347497
8068	0.358253
8069	0.364850
8070	0.360795
8071	0.363744
8072	0.371125
8073	3.590574
8074	0.372118
8075	0.364906
8076	0.363826
8077	0.371715
8078	0.361667
8079	0.365135
8080	0.367024
8081	0.366672
8082	0.373648
8083	0.367843
8084	0.369719
8085	0.377981
8086	0.371017
8087	0.376303
8088	0.376131
8089	0.374976
8090	0.382156
8091	0.380803
8092	0.377950
8093	0.384241
8094	0.380084
8095	0.383032
8096	0.387691
8097	0.392004
8098	0.392002
8099	0.391358
8100	0.394111
8101	0.396853
8102	0.391216
8103	0.398979
8104	0.394737
8105	0.394448
8106	0.397738
8107	0.399467
8108	0.405344
8109	0.402502
8110	0.409377
8111	0.422727
8112	0.421484
8113	0.415305
8114	0.419507
8115	0.430410
8116	0.423555
8117	0.424979
8118	0.425521
8119	0.430719
8120	0.436251
8121	0.428893
8122	0.438516
8123	0.431638
8124	0.429932
8125	0.436291
8126	0.435176
8127	0.442839
8128	0.346502
8129	0.356326
8130	0.347191
8131	0.357977
8132	0.364872
8133	0.366552
8134	0.362876
8135	0.358701
8136	0.365519
8137	0.364380
8138	0.375591
8139	0.370438
8140	0.375405
8141	0.369775
8142	0.362187
8143	0.377800
8144	0.373919
8145	0.376400
8146	0.367885
8147	0.377671
8148	0.389628
8149	0.382173
8150	0.382107
8151	0.389054
8152	0.384461
8153	0.387046
8154	0.377997
8155	0.389937
8156	0.393083
8157	0.390181
8158	0.391214
8159	0.396872
8160	0.392382
8161	0.403435
8162	0.397031
8163	0.401474
8164	0.404539
8165	0.401855
8166	0.413630
8167	0.393723
8168	0.406731
8169	0.410471
8170	0.414471
8171	0.419357
8172	0.412416
8173	0.418455
8174	0.406906
8175	0.417431
8176	0.422860
8177	0.419318
8178	0.427834
8179	0.410188
8180	0.424487
8181	0.427983
8182	0.427908
8183	0.431463
8184	0.433829
8185	0.426317
8186	0.431019
8187	0.436234
8188	0.437702
8189	0.439201
8190	0.446370
8191	0.430719
8192	0.247455
8193	0.248616
8194	0.262015
8195	0.251152
8196	0.265973
8197	0.262938
8198	0.254917
8199	0.265510
8200	0.272026
8201	0.256545
8202	0.267036
8203	0.269063
8204	0.281923
8205	0.272454
8206	0.274465
8207	0.264964
8208	0.280757
8209	0.275507
8210	0.282608
8211	0.283239
8212	0.280388
8213	0.279333
8214	0.285486
8215	0.288134
8216	0.275128
8217	0.285820
8218	0.293691
8219	0.289484
8220	0.290114
8221	0.290356
8222	0.287958
8223	0.295577
8224	0.297885
8225	0.305161
8226	0.298187
8227	0.299847
8228	0.296686
8229	0.302952
8230	0.305107
8231	0.304244
8232	0.306572
8233	0.314432
8234	0.303039
8235	0.317984
8236	0.314844
8237	0.317220
8238	0.325165
8239	0.317574
8240	0.322192
8241	0.330584
8242	0.313329
8243	0.326606
8244	0.330168
8245	0.327361
8246	0.335311
8247	0.335164
8248	0.325451
8249	0.334009
8250	0.339595
8251	0.337967
8252	0.336233
8253	0.345907
8254	0.332667
8255	0.340712
8256	0.255715
8257	0.258535
8258	0.263653
8259	0.254133
8260	0.272253
8261	0.266235
8262	0.266734
8263	0.266296
8264	0.267599
8265	0.260697
8266	0.273890
8267	0.278163
8268	0.272806
8269	0.272700
8270	0.275940
8271	0.274235
8272	0.279617
8273	0.278259
8274	0.281367
8275	0.283788
8276	0.282451
8277	0.276243
8278	0.291384
8279	0.289668
8280	0.278824
8281	0.287835
8282	0.291507
8283	0.283698
8284	0.301069
8285	0.301889
8286	0.287969
8287	0.297081
8288	0.304002
8289	0.288865
8290	0.300457
8291	0.307235
8292	0.308086
8293	0.305904
8294	0.298015
8295	0.310475
8296	0.300497
8297	0.309974
8298	0.319660
8299	0.317328
8300	0.306621
8301	0.323147
8302	0.318749
8303	0.319139
8304	0.327040
8305	0.322771
8306	0.315729
8307	0.330181
8308	0.329798
8309	0.327240
8310	0.339591
8311	0.333360
8312	0.326792
8313	0.338472
8314	0.337012
8315	0.344428
8316	0.346370
8317	0.339819
8318	0.335518
8319	0.350783
8320	0.251871
8321	0.262205
8322	0.266002
8323	0.264316
8324	0.268703
8325	0.265583
8326	0.271058
8327	0.271510
8328	0.270553
8329	0.259815
8330	0.275313
8331	0.272728
8332	0.274133
8333	0.276681
8334	0.289004
8335	0.272714
8336	0.277704
8337	0.280713
8338	0.282842
8339	0.283029
8340	0.284690
8341	0.281209
8342	0.290841
8343	0.278665
8344	0.290848
8345	0.290986
8346	0.291743
8347	0.293310
8348	0.300161
8349	0.286540
8350	0.295927
8351	0.304971
8352	0.299030
8353	0.300352
8354	0.309071
8355	0.298472
8356	0.302887
8357	0.304457
8358	0.307224
8359	0.308863
8360	0.320263
8361	0.311258
8362	0.314813
8363	0.322600
8364	0.316056
8365	0.320512
8366	0.321240
8367	0.328657
8368	0.322962
8369	0.334161
8370	0.323169
8371	0.328692
8372	0.329514
8373	0.337337
8374	0.334084
8375	0.337957
8376	0.331940
8377	0.336842
8378	0.338988
8379	0.345879
8380	0.344192
8381	0.334161
8382	0.350623
8383	0.348626
8384	0.253637
8385	0.260181
8386	0.264123
8387	0.255148
8388	0.264753
8389	0.270790
8390	0.268331
8391	0.268628
8392	0.270424
8393	0.269747
8394	0.275884
8395	0.277956
8396	0.277334
8397	0.287253
8398	0.279212
8399	0.275878
8400	0.287845
8401	0.284109
8402	0.282068
8403	0.283033
8404	0.287459
8405	0.280094
8406	0.290828
8407	0.287692
8408	0.292668
8409	0.295486
8410	0.297141
8411	0.297772
8412	0.297711
8413	0.299113
8414	0.299826
8415	0.300350
8416	0.304021
8417	0.298551
8418	0.304969
8419	0.296634
8420	0.309236
8421	0.311552
8422	0.310876
8423	0.311612
8424	0.316600
8425	0.305736
8426	0.316573
8427	0.324883
8428	0.310836
8429	0.323162
8430	0.330250
8431	0.323123
8432	0.328056
8433	0.340502
8434	0.320151
8435	0.330812
8436	0.337711
8437	0.332090
8438	0.335049
8439	0.339600
8440	0.329851
8441	0.336233
8442	0.345807
8443	0.343053
8444	0.342539
8445	0.347967
8446	0.336536
8447	0.346723
8448	0.260490
8449	0.264234
8450	0.262143
8451	0.254662
8452	0.268809
8453	0.268473
8454	0.270652
8455	0.281187
8456	0.261238
8457	0.270747
8458	0.272155
8459	0.283107
8460	0.277924
8461	0.279940
8462	0.269344
8463	0.281495
8464	0.281962
8465	0.285300
8466	0.291884
8467	0.285128
8468	0.287555
8469	0.279340
8470	0.290856
8471	0.282684
8472	0.295992
8473	0.303172
8474	0.294653
8475	0.299230
8476	0.293926
8477	0.302494
8478	0.290592
8479	0.306527
8480	0.307127
8481	0.303217
8482	0.312001
8483	0.314694
8484	0.298351
8485	0.310152
8486	0.308308
8487	0.315757
8488	0.313465
8489	0.312735
8490	0.316290
8491	0.326651
8492	0.317274
8493	0.321927
8494	0.326906
8495	0.331308
8496	0.329219
8497	0.328891
8498	0.327950
8499	0.329561
8500	0.332629
8501	0.337554
8502	0.337230
8503	0.337203
8504	0.335110
8505	0.341259
8506	0.340837
8507	0.349693
8508	0.347667
8509	0.343521
8510	0.356014
8511	0.341307
8512	0.254499
8513	0.266345
8514	0.268035
8515	0.259483
8516	0.269715
8517	0.276723
8518	0.272419
8519	0.275623
8520	0.273030
8521	0.274305
8522	0.277169
8523	0.279183
8524	0.289483
8525	0.282416
8526	0.271457
8527	0.281764
8528	0.289841
8529	0.288230
8530	0.285859
8531	0.294073
8532	0.278367
8533	0.288653
8534	0.294851
8535	0.292299
8536	0.294252
8537	0.296663
8538	0.303450
8539	0.302863
8540	0.300256
8541	0.292756
8542	0.302141
8543	0.304548
8544	0.303322
8545	0.317337
8546	0.311623
8547	0.297835
8548	0.312072
8549	0.310048
8550	0.314228
8551	0.318448
8552	0.314398
8553	0.316686
8554	0.315862
8555	0.323105
8556	0.313735
8557	0.325700
8558	0.327694
8559	0.327233
8560	0.329785
8561	0.331822
8562	0.329663
8563	0.330581
8564	0.337533
8565	0.332405
8566	0.343195
8567	0.330397
8568	0.337224
8569	0.345164
8570	0.342768
8571	0.342277
8572	0.350137
8573	0.347408
8574	0.339003
8575	0.352322
8576	0.255085
8577	0.266650
8578	0.258480
8579	0.268490
8580	0.271045
8581	0.273270
8582	0.273353
8583	0.275637
8584	0.265009
8585	0.277821
8586	0.284087
8587	0.279961
8588	0.279093
8589	0.282623
8590	0.276705
8591	0.284196
8592	0.285391
8593	0.292224
8594	0.288698
8595	0.287327
8596	0.298911
8597	0.286188
8598	0.294769
8599	0.297727
8600	0.292577
8601	0.296696
8602	0.298037
8603	0.304853
8604	0.299268
8605	0.291636
8606	0.305106
8607	0.304383
8608	0.306022
8609	0.296373
8610	0.314723
8611	0.299408
8612	0.310938
8613	0.317533
8614	0.301734
8615	0.315730
8616	0.319345
8617	0.310351
8618	0.318867
8619	0.325421
8620	0.329151
8621	0.317955
8622	0.328400
8623	0.328830
8624	0.330200
8625	0.331969
8626	0.322159
8627	0.335288
8628	0.336287
8629	0.341362
8630	0.329913
8631	0.342155
8632	0.331762
8633	0.344457
8634	0.349627
8635	0.345159
8636	0.347168
8637	0.352429
8638	0.339766
8639	0.352428
8640	0.262824
8641	0.267012
8642	0.267345
8643	0.261554
8644	0.285848
8645	0.272698
8646	0.264543
8647	0.282799
8648	0.284032
8649	0.268706
8650	0.276802
8651	0.286360
8652	0.283524
8653	0.283824
8654	0.273623
8655	0.285182
8656	0.289867
8657	0.287374
8658	0.291943
8659	0.279735
8660	0.296001
8661	0.292134
8662	0.304928
8663	0.287494
8664	0.296749
8665	0.304787
8666	0.298564
8667	0.301196
8668	0.307098
8669	0.297362
8670	0.304147
8671	0.300183
8672	0.313211
8673	0.309770
8674	0.311162
8675	0.311292
8676	0.312992
8677	0.313431
8678	0.320116
8679	0.316396
8680	0.320519
8681	0.314203
8682	0.321501
8683	0.326462
8684	0.330415
8685	0.326836
8686	0.328666
8687	0.335097
8688	0.331139
8689	0.321897
8690	0.339431
8691	0.335245
8692	0.336330
8693	0.342343
8694	0.338652
8695	0.330652
8696	0.354891
8697	0.334872
8698	0.343266
8699	0.356172
8700	0.346878
8701	0.339484
8702	0.362025
8703	0.343335
8704	0.256513
8705	0.274972
8706	0.268564
8707	0.261075
8708	0.271745
8709	0.277384
8710	0.274221
8711	0.277807
8712	0.280898
8713	0.269805
8714	0.278060
8715	0.283238
8716	0.289018
8717	0.289142
8718	0.285630
8719	0.286280
8720	0.286569
8721	0.287086
8722	0.291205
8723	0.293954
8724	0.292627
8725	0.283143
8726	0.308099
8727	0.299826
8728	0.290235
8729	0.309583
8730	0.305985
8731	0.305905
8732	0.302566
8733	0.301056
8734	0.310534
8735	0.308344
8736	0.313225
8737	0.300682
8738	0.312850
8739	0.306121
8740	0.311918
8741	0.313961
8742	0.316190
8743	0.309043
8744	0.320966
8745	0.311289
8746	0.331644
8747	0.328425
8748	0.330835
8749	0.332609
8750	0.329465
8751	0.331426
8752	0.337810
8753	0.337047
8754	0.329596
8755	0.344328
8756	0.338422
8757	0.341678
8758	0.342575
8759	0.343068
8760	0.334834
8761	0.344332
8762	0.346124
8763	0.354171
8764	0.351771
8765	0.339416
8766	0.356185
8767	0.354520
8768	0.259857
8769	0.270544
8770	0.275337
8771	0.263886
8772	0.276571
8773	0.280037
8774	0.276717
8775	0.278654
8776	0.279511
8777	0.268263
8778	0.280810
8779	0.284745
8780	0.288838
8781	0.287365
8782	0.286964
8783	0.286727
8784	0.290482
8785	0.298739
8786	0.323356
8787	0.307744
8788	0.297255
8789	0.299981
8790	0.296015
8791	0.299933
8792	0.301990
8793	0.302224
8794	0.309894
8795	0.304844
8796	0.301813
8797	0.311815
8798	0.304123
8799	0.306390
8800	0.301380
8801	0.308294
8802	0.314674
8803	0.307343
8804	0.309175
8805	0.318093
8806	0.322086
8807	0.328980
8808	0.321942
8809	0.330018
8810	0.317976
8811	0.328060
8812	0.334788
8813	0.321349
8814	0.339863
8815	0.355205
8816	0.335026
8817	0.348861
8818	0.375784
8819	0.370929
8820	0.417383
8821	0.393902
8822	0.379255
8823	0.384062
8824	0.415979
8825	0.368835
8826	0.386319
8827	0.421227
8828	0.389092
8829	0.376755
8830	0.374089
8831	0.385168
8832	0.284669
8833	0.303594
8834	0.304517
8835	0.301065
8836	0.346711
8837	0.326648
8838	0.315718
8839	0.310770
8840	0.295439
8841	0.325177
8842	0.352651
8843	0.323074
8844	0.312925
8845	0.350816
8846	0.321585
8847	0.333109
8848	0.321991
8849	0.356509
8850	0.378356
8851	0.357519
8852	0.333776
8853	0.320967
8854	0.329426
8855	0.329930
8856	0.325587
8857	0.328664
8858	0.332683
8859	0.330509
8860	0.329112
8861	0.341934
8862	0.332883
8863	0.332168
8864	0.351336
8865	0.377546
8866	0.346602
8867	0.343976
8868	0.346921
8869	0.349432
8870	0.357140
8871	0.356473
8872	0.368289
8873	0.352643
8874	0.355768
8875	0.361961
8876	0.395387
8877	0.356818
8878	0.372157
8879	0.371284
8880	0.375210
8881	0.363398
8882	0.376774
8883	0.378547
8884	0.405892
8885	0.398989
8886	0.424700
8887	0.383786
8888	0.384564
8889	0.371448
8890	0.411548
8891	0.404361
8892	0.373218
8893	0.394550
8894	0.380659
8895	0.386301
8896	0.301587
8897	0.292013
8898	0.336307
8899	0.295832
8900	0.309567
8901	0.342632
8902	0.308925
8903	0.317984
8904	0.304919
8905	0.317333
8906	0.304928
8907	0.317198
8908	0.319307
8909	0.325447
8910	0.354322
8911	0.309690
8912	0.328323
8913	0.356007
8914	0.323439
8915	0.331281
8916	0.351303
8917	0.332727
8918	0.342415
8919	0.323762
8920	0.322420
8921	0.320664
8922	0.365640
8923	0.336856
8924	0.345176
8925	0.335284
8926	0.344830
8927	0.340576
8928	0.353455
8929	0.346473
8930	0.340207
8931	0.352463
8932	0.355947
8933	0.354917
8934	0.356023
8935	0.360506
8936	0.344494
8937	0.358818
8938	0.364407
8939	0.366410
8940	0.382971
8941	0.358870
8942	0.362966
8943	0.371660
8944	0.373923
8945	0.371622
8946	0.366813
8947	0.364251
8948	0.375468
8949	0.371949
8950	0.372008
8951	0.355947
8952	0.381293
8953	0.372747
8954	0.376725
8955	0.371596
8956	0.386728
8957	0.376775
8958	0.422310
8959	0.408691
8960	0.297473
8961	0.336568
8962	0.311104
8963	0.301299
8964	0.366436
8965	0.321900
8966	0.315418
8967	0.317072
8968	0.303507
8969	0.314478
8970	0.319754
8971	0.311012
8972	0.330395
8973	0.318003
8974	0.309736
8975	0.320423
8976	0.328353
8977	0.320701
8978	0.321943
8979	0.331734
8980	0.326919
8981	0.323146
8982	0.331378
8983	0.324443
8984	0.328359
8985	0.335144
8986	0.344433
8987	0.347565
8988	0.348357
8989	0.367587
8990	0.345604
8991	0.375544
8992	0.349995
8993	0.341052
8994	0.356283
8995	0.345215
8996	0.345012
8997	0.386326
8998	0.369270
8999	0.361226
9000	0.350798
9001	0.358248
9002	0.375421
9003	0.374717
9004	0.359164
9005	0.353929
9006	0.364761
9007	0.393080
9008	0.366998
9009	0.377177
9010	0.352043
9011	0.362823
9012	0.379718
9013	0.377545
9014	0.388274
9015	0.370849
9016	0.376574
9017	0.390358
9018	0.381113
9019	0.381970
9020	0.391133
9021	0.384934
9022	0.382709
9023	0.370009
9024	0.297430
9025	0.302150
9026	0.327070
9027	0.307408
9028	0.308427
9029	0.301986
9030	0.302558
9031	0.306152
9032	0.310058
9033	0.320945
9034	0.326617
9035	0.323017
9036	0.323969
9037	0.320935
9038	0.335506
9039	0.325848
9040	0.318140
9041	0.328456
9042	0.339048
9043	0.343450
9044	0.332905
9045	0.328415
9046	0.333599
9047	0.348106
9048	0.330406
9049	0.340514
9050	0.337914
9051	0.341417
9052	0.334080
9053	0.349963
9054	0.344727
9055	0.361030
9056	0.349341
9057	0.351533
9058	0.343260
9059	0.347511
9060	0.351943
9061	0.358878
9062	0.356077
9063	0.363240
9064	0.354011
9065	0.363148
9066	0.361302
9067	0.365071
9068	0.358602
9069	0.376038
9070	0.393229
9071	0.381562
9072	0.384542
9073	0.363706
9074	0.383267
9075	0.369699
9076	0.377846
9077	0.379201
9078	0.382332
9079	0.378815
9080	0.399339
9081	0.382707
9082	0.398955
9083	0.389145
9084	0.390822
9085	0.398907
9086	0.392215
9087	0.404155
9088	0.326216
9089	0.300460
9090	0.296591
9091	0.302334
9092	0.283560
9093	0.293752
9094	0.300610
9095	0.296840
9096	0.298743
9097	0.323418
9098	0.336888
9099	0.343476
9100	0.354678
9101	0.342833
9102	0.343088
9103	0.351385
9104	0.335101
9105	0.345305
9106	0.356349
9107	0.353968
9108	0.348795
9109	0.377021
9110	0.339116
9111	0.334023
9112	0.340588
9113	0.333289
9114	0.379278
9115	0.345243
9116	0.377087
9117	0.349406
9118	0.333327
9119	0.347758
9120	0.360715
9121	0.361772
9122	0.339911
9123	0.350039
9124	0.358544
9125	0.350380
9126	0.356776
9127	0.349863
9128	0.358985
9129	0.349120
9130	0.359098
9131	0.375232
9132	0.361076
9133	0.350671
9134	0.366562
9135	0.397081
9136	0.374482
9137	0.362230
9138	0.375227
9139	0.361829
9140	0.377953
9141	0.390008
9142	0.418918
9143	0.373013
9144	0.387218
9145	0.380795
9146	0.400578
9147	0.383319
9148	0.419301
9149	0.408554
9150	0.383426
9151	0.433289
9152	0.312598
9153	0.311511
9154	0.313375
9155	0.303701
9156	0.298592
9157	0.316562
9158	0.312947
9159	0.316232
9160	0.306132
9161	0.311936
9162	0.309148
9163	0.311325
9164	0.322855
9165	0.330129
9166	0.329871
9167	0.326983
9168	0.327398
9169	0.317501
9170	0.329789
9171	0.320165
9172	0.334240
9173	0.313085
9174	0.344115
9175	0.347275
9176	0.318057
9177	0.345138
9178	0.341872
9179	0.376527
9180	0.350894
9181	0.336393
9182	0.342537
9183	0.355293
9184	0.385510
9185	0.356435
9186	0.351723
9187	0.347887
9188	0.357016
9189	0.367979
9190	0.362762
9191	0.374979
9192	0.361301
9193	0.352734
9194	0.371946
9195	0.373543
9196	0.365864
9197	0.380732
9198	0.397867
9199	0.375412
9200	0.405476
9201	0.380314
9202	0.394817
9203	0.407726
9204	0.399129
9205	0.409582
9206	0.398665
9207	0.389627
9208	0.445799
9209	0.405280
9210	0.362134
9211	0.396597
9212	0.442514
9213	0.389959
9214	0.398876
9215	0.402005
9216	0.316139
9217	0.316979
9218	0.302376
9219	0.311321
9220	0.340087
9221	0.314409
9222	0.321268
9223	0.329970
9224	0.332046
9225	0.327080
9226	0.352593
9227	0.325592
9228	0.327010
9229	0.316772
9230	0.316279
9231	0.329083
9232	0.313644
9233	0.319210
9234	0.329576
9235	0.370088
9236	0.342583
9237	0.318276
9238	0.347858
9239	0.328436
9240	0.334084
9241	0.340693
9242	0.341760
9243	0.333538
9244	0.373067
9245	0.348182
9246	0.371258
9247	0.403511
9248	0.415675
9249	0.366949
9250	0.404017
9251	0.362179
9252	0.354109
9253	0.363032
9254	0.371445
9255	0.355128
9256	0.366357
9257	0.347991
9258	0.366100
9259	0.374608
9260	0.358673
9261	0.405129
9262	0.380589
9263	0.376543
9264	0.356222
9265	0.373384
