38911	78.257690
38912	78.017989
38913	78.090226
38914	78.151750
38915	78.011773
38916	78.776830
38917	78.023330
38918	78.210551
38919	78.108602
38920	78.235561
38921	78.275015
38922	77.922372
38923	78.033271
38924	77.918728
38925	77.806431
38926	77.895738
38927	78.054299
38928	77.949917
38929	80.007317
38930	78.361037
38931	77.926436
38932	78.110615
38933	77.909415
38934	78.152093
38935	77.836226
38936	77.872773
38937	77.699184
38938	77.903185
38939	77.604026
38940	78.280854
38941	77.881312
38942	77.731706
38943	78.069647
38944	78.082067
38945	78.209575
38946	78.010408
38947	77.964810
38948	78.258705
38949	79.159605
38950	78.440071
38951	78.109814
38952	77.885160
38953	78.390628
38954	77.851726
38955	78.161639
38956	78.058774
38957	78.165092
38958	78.167842
38959	78.103360
38960	78.294077
38961	79.040900
38962	79.379040
38963	78.261073
38964	78.098144
38965	78.211726
38966	78.282101
38967	78.165544
38968	78.661603
38969	78.720866
38970	78.485824
38971	78.517598
38972	78.450123
38973	78.283998
38974	78.433209
38975	78.247868
38976	78.242391
38977	78.156979
38978	78.476238
38979	78.475500
38980	78.027060
38981	79.501018
38982	78.303206
38983	78.248776
38984	78.383743
38985	78.382641
38986	78.000582
38987	78.755992
38988	78.394493
38989	78.468828
38990	77.913450
38991	78.277516
38992	78.189431
38993	78.881391
38994	79.457487
38995	78.396355
38996	78.423158
38997	78.323642
38998	78.811996
38999	78.545349
39000	78.586890
39001	78.336750
39002	78.327615
39003	77.903622
39004	78.346398
39005	78.003870
39006	78.391131
39007	79.529347
39008	78.442325
39009	78.310451
39010	78.503716
39011	78.459051
39012	78.199221
39013	79.608525
39014	78.446802
39015	78.184116
39016	78.461036
39017	78.285608
39018	78.375187
39019	78.206526
39020	78.451800
39021	78.211933
39022	78.301138
39023	78.530352
39024	78.667337
39025	79.600146
39026	84.271328
39027	79.018006
39028	80.518206
39029	78.982961
39030	78.929568
39031	79.038666
39032	82.235765
39033	79.057059
39034	79.007754
39035	78.838601
39036	78.847662
39037	78.536648
39038	78.820578
39039	78.960191
39040	78.596024
39041	78.752831
39042	78.575129
39043	78.459870
39044	79.207595
39045	78.972514
39046	78.837723
39047	79.664742
39048	79.022872
39049	78.812999
39050	78.595788
39051	78.616808
39052	78.676698
39053	78.588458
39054	78.290714
39055	78.279339
39056	78.422923
39057	78.691792
39058	78.423387
39059	78.384304
39060	78.722974
39061	78.620432
39062	78.730463
39063	79.193572
39064	79.226536
39065	78.489012
39066	79.428602
39067	78.594447
39068	78.672461
39069	78.602584
39070	78.451680
39071	79.164956
39072	78.814064
39073	79.031224
39074	78.942233
39075	78.792176
39076	78.480402
39077	78.272759
39078	78.316956
39079	78.419355
39080	78.186282
39081	78.382849
39082	78.845363
39083	78.435622
39084	79.838813
39085	79.837176
39086	78.852558
39087	78.929823
39088	78.309912
39089	78.731825
39090	78.378979
39091	78.578400
39092	78.454756
39093	78.118000
39094	78.257208
39095	78.591705
39096	78.649970
39097	79.106011
39098	79.276586
39099	79.227313
39100	78.954192
39101	78.800547
39102	78.668829
39103	78.487610
39104	79.304883
39105	78.645451
39106	78.437323
39107	78.593211
39108	79.223932
39109	78.427712
39110	78.555087
39111	78.688331
39112	78.863309
39113	78.406275
39114	78.466965
39115	78.121918
39116	78.821640
39117	78.577020
39118	78.545151
39119	78.493900
39120	79.061051
39121	79.341846
39122	79.082272
39123	80.023966
39124	79.230217
39125	79.434960
39126	79.110280
39127	78.650572
39128	78.863000
39129	78.453670
39130	79.437288
39131	78.975069
39132	79.143677
39133	79.438228
39134	78.966237
39135	78.877721
39136	79.133832
39137	79.710203
39138	78.915609
39139	79.106346
39140	79.044245
39141	78.653379
39142	79.499253
39143	78.768674
39144	78.684319
39145	79.192825
39146	78.885061
39147	79.494412
39148	78.628435
39149	78.633895
39150	78.738149
39151	78.247673
39152	78.242586
39153	78.413416
39154	78.210341
39155	78.373160
39156	78.323889
39157	78.258761
39158	78.591543
39159	78.457522
39160	78.565693
39161	79.894988
39162	79.090152
39163	78.595952
39164	78.516369
39165	78.468248
39166	78.527661
39167	78.385350
39168	78.605631
39169	78.346184
39170	78.412991
39171	78.615567
39172	78.532112
39173	78.713663
39174	78.760743
39175	78.791020
39176	78.431467
39177	78.952074
39178	78.660367
39179	78.459446
39180	79.321968
39181	78.556458
39182	78.611615
39183	78.526574
39184	78.601940
39185	78.783095
39186	78.638449
39187	78.800988
39188	78.801620
39189	78.474947
39190	79.229184
39191	78.793293
39192	79.387715
39193	79.722941
39194	78.777538
39195	78.570738
39196	78.998034
39197	78.621020
39198	78.734549
39199	79.262093
39200	79.018666
39201	78.927758
39202	78.763023
39203	78.410477
39204	78.522090
39205	78.367023
39206	78.473934
39207	78.352967
39208	78.397215
39209	78.545111
39210	78.322979
39211	78.425277
39212	78.845825
39213	78.525750
39214	78.631651
39215	78.796181
39216	78.810056
39217	79.035265
39218	79.285560
39219	78.923580
39220	78.715258
39221	78.640544
39222	78.737258
39223	78.747057
39224	78.733925
39225	78.905454
39226	79.017342
39227	78.697790
39228	78.591766
39229	78.690124
39230	78.501133
39231	78.762251
39232	78.556425
39233	78.633530
39234	78.823083
39235	78.807493
39236	78.927016
39237	79.530765
39238	79.213142
39239	79.203389
39240	78.745245
39241	78.770176
39242	78.570825
39243	78.667758
39244	78.751328
39245	78.737307
39246	78.702588
39247	78.918834
39248	78.994144
39249	79.022987
39250	79.000047
39251	78.912300
39252	79.108860
39253	78.801690
39254	79.402768
39255	79.179595
39256	79.903402
39257	79.213174
39258	79.003650
39259	78.666867
39260	78.736737
39261	78.599405
39262	78.677293
39263	79.024510
39264	78.984416
39265	78.785605
39266	78.648755
39267	78.886812
39268	78.823036
39269	78.758706
39270	78.720079
39271	78.629484
39272	78.892730
39273	78.958648
39274	79.218937
39275	79.715152
39276	79.335161
39277	79.346374
39278	79.031603
39279	78.905675
39280	79.264017
39281	78.726691
39282	79.148697
39283	78.860771
39284	79.097956
39285	79.086189
39286	79.121318
39287	79.072341
39288	79.304104
39289	79.090051
39290	79.098318
39291	78.664363
39292	78.962711
39293	79.093693
39294	79.805199
39295	79.091151
39296	78.767502
39297	79.175967
39298	79.110779
39299	79.235449
39300	79.005392
39301	79.446526
39302	79.321522
39303	79.071850
39304	79.254677
39305	78.865765
39306	78.796581
39307	79.074789
39308	78.925146
39309	78.895628
39310	78.494129
39311	78.799472
39312	79.063048
39313	79.275753
39314	78.989197
39315	79.241924
39316	78.617731
39317	78.670601
39318	78.630893
39319	78.882118
39320	78.957803
39321	78.489402
39322	78.304939
39323	78.634987
39324	78.620610
39325	79.028056
39326	79.319888
39327	79.296093
39328	79.331225
39329	78.891705
39330	78.532618
39331	78.741506
39332	79.175198
39333	78.839994
39334	78.305936
39335	78.524862
39336	85.952414
39337	79.246487
39338	78.558826
39339	79.274995
39340	79.023623
39341	79.126078
39342	78.790465
39343	78.780332
39344	78.989191
39345	79.228374
39346	78.736918
39347	78.850260
39348	78.915910
39349	78.646254
39350	79.398540
39351	79.764264
39352	79.447833
39353	78.983440
39354	78.795282
39355	78.731115
39356	78.594861
39357	78.600043
39358	78.885330
39359	78.951330
39360	78.568847
39361	78.832594
39362	78.643795
39363	78.910985
39364	79.010281
39365	78.808951
39366	78.965472
39367	78.435749
39368	78.802021
39369	78.748000
39370	79.280665
39371	78.740164
39372	78.525352
39373	78.587677
39374	78.653568
39375	79.696694
39376	78.768158
39377	79.163075
39378	78.973062
39379	79.095944
39380	78.553537
39381	78.924068
39382	78.568950
39383	78.691767
39384	78.679140
39385	78.587439
39386	78.575910
39387	78.980455
39388	78.814106
39389	79.359555
39390	79.203161
39391	78.844148
39392	78.681845
39393	78.689947
39394	78.714979
39395	78.645593
39396	78.828992
39397	78.585011
39398	78.516473
39399	78.679311
39400	78.873191
39401	78.822824
39402	79.097467
39403	80.070636
39404	79.121122
39405	78.616492
39406	78.996506
39407	79.184422
39408	79.284370
39409	79.362212
39410	78.689262
39411	78.671370
39412	78.767656
39413	78.637077
39414	78.706902
39415	79.114612
39416	78.926936
39417	78.677109
39418	78.595973
39419	78.652567
39420	78.699389
39421	78.704885
39422	78.702934
39423	78.629905
39424	78.796487
39425	78.915193
39426	79.431840
39427	79.607427
39428	79.663817
39429	79.576584
39430	78.778309
39431	78.716093
39432	78.621970
39433	78.732282
39434	78.756886
39435	78.720371
39436	78.631228
39437	78.850358
39438	78.893545
39439	79.310088
39440	78.838607
39441	79.168390
39442	78.795217
39443	78.658922
39444	79.090618
39445	79.227622
39446	79.538853
39447	79.495652
39448	78.851182
39449	78.623580
39450	78.998465
39451	79.237283
39452	79.205395
39453	79.555113
39454	79.363412
39455	79.050429
39456	78.937637
39457	78.882024
39458	79.058828
39459	79.068139
39460	78.739817
39461	78.772637
39462	78.953500
39463	79.134223
39464	79.081193
39465	79.724580
39466	79.687871
39467	79.333967
39468	79.105392
39469	79.075571
39470	78.904737
39471	79.459338
39472	78.933481
39473	78.778652
39474	78.983871
39475	79.040724
39476	79.163269
39477	79.065269
39478	79.189081
39479	79.348165
39480	79.354937
39481	78.987755
39482	78.959399
39483	79.054742
39484	79.488373
39485	79.267879
39486	78.938599
39487	79.093627
39488	79.256339
39489	78.912063
39490	78.960490
39491	79.218994
39492	79.100575
39493	79.294666
39494	79.032876
39495	78.852603
39496	78.953627
39497	79.267003
39498	78.977292
39499	78.905204
39500	79.269287
39501	79.052905
39502	79.614043
39503	80.410433
39504	80.062999
39505	79.356594
39506	79.158913
39507	78.941364
39508	78.865840
39509	78.730643
39510	79.043014
39511	78.616317
39512	78.832198
39513	78.950823
39514	78.807668
39515	78.981907
39516	79.247309
39517	78.957734
39518	79.160664
39519	78.579052
39520	78.949564
39521	78.967173
39522	79.570335
39523	79.229109
39524	78.817723
39525	78.839138
39526	78.930657
39527	78.946187
39528	79.193744
39529	79.695109
39530	79.573946
39531	79.451218
39532	79.035908
39533	78.931475
39534	79.433079
39535	79.144549
39536	79.484398
39537	79.057555
39538	79.250358
39539	79.294779
39540	79.242455
39541	79.761330
39542	79.804108
39543	79.631359
39544	78.992621
39545	78.942101
39546	79.024623
39547	78.964762
39548	79.312782
39549	78.995507
39550	78.776139
39551	79.043995
39552	79.452440
39553	79.641393
39554	79.591752
39555	79.518912
39556	78.931956
39557	78.997137
39558	78.841623
39559	78.998267
39560	79.784547
39561	79.068172
39562	78.964794
39563	78.940178
39564	79.085006
39565	79.022886
39566	79.278506
39567	79.583802
39568	79.708725
39569	79.231778
39570	79.433696
39571	79.064742
39572	79.092239
39573	79.262511
39574	79.155811
39575	78.972753
39576	79.486373
39577	79.493342
39578	79.558226
39579	80.719055
39580	80.245294
39581	79.677052
39582	79.352899
39583	79.671264
39584	79.506201
39585	79.336656
39586	79.249597
39587	79.079729
39588	79.067993
39589	79.344873
39590	79.446968
39591	79.437260
39592	79.835228
39593	79.499258
39594	79.454833
39595	79.564258
39596	79.668968
39597	79.453548
39598	81.376883
39599	80.568566
39600	79.856566
39601	79.988971
39602	79.707045
39603	79.572309
39604	79.862840
39605	80.268860
39606	79.613519
39607	79.726207
39608	80.113456
39609	79.767630
39610	79.615598
39611	79.725684
39612	79.893196
39613	79.737513
39614	79.910683
39615	79.769389
39616	79.892260
39617	81.022737
39618	80.017831
39619	79.854606
39620	79.597404
39621	80.155551
39622	79.483389
39623	79.317435
39624	79.767011
39625	79.269226
39626	79.446534
39627	79.365948
39628	79.628462
39629	79.948887
39630	80.085374
39631	79.567772
39632	79.419821
39633	80.313930
39634	79.921162
39635	79.671618
39636	80.469822
39637	79.435536
39638	79.587818
39639	79.424369
39640	79.349606
39641	79.389841
39642	79.784600
39643	79.377889
39644	79.686707
39645	79.260551
39646	79.862880
39647	79.458568
39648	79.907643
39649	79.389728
39650	79.475586
39651	79.396853
39652	80.163228
39653	80.566731
39654	80.698538
39655	81.104900
39656	80.398183
39657	80.172752
39658	80.258327
39659	80.486305
39660	80.249181
39661	80.126985
39662	79.781647
39663	79.690534
39664	80.197629
39665	79.798221
39666	79.936157
39667	80.206511
39668	79.862016
39669	80.348588
39670	80.221621
39671	80.690829
39672	80.071851
39673	87.317920
39674	79.972562
39675	79.884782
39676	79.781881
39677	79.730694
39678	80.047171
39679	80.040269
39680	80.820164
39681	80.248281
39682	80.016285
39683	80.952052
39684	79.828905
39685	79.791588
39686	79.996522
39687	80.206977
39688	79.880812
39689	80.560992
39690	80.310147
39691	79.934654
39692	81.473718
39693	80.034456
39694	79.917315
39695	79.957139
39696	80.411987
39697	79.754509
39698	80.045961
39699	79.695467
39700	79.740054
39701	79.855441
39702	79.839542
39703	79.727072
39704	80.054019
39705	80.619770
39706	80.009661
39707	79.675000
39708	80.545811
39709	79.971959
39710	80.141241
39711	80.445234
39712	79.635774
39713	79.894612
39714	79.860765
39715	79.645555
39716	79.763225
39717	80.093239
39718	80.015913
39719	79.911283
39720	79.638303
39721	80.073717
39722	79.700721
39723	80.141110
39724	79.425205
39725	79.521856
39726	79.577783
39727	80.387608
39728	80.278503
39729	80.584006
39730	80.943809
39731	80.313333
39732	80.112477
39733	80.508198
39734	80.227241
39735	79.844733
39736	79.865717
39737	79.908621
39738	79.924447
39739	80.154983
39740	79.998711
39741	80.311200
39742	80.403393
39743	80.265530
39744	80.259178
39745	80.481214
39746	80.548151
39747	80.221441
39748	80.846454
39749	79.953502
39750	79.751666
39751	79.914388
39752	79.967517
39753	79.913884
39754	80.411098
39755	80.139530
39756	79.971724
39757	79.687459
39758	80.230281
39759	79.780838
39760	79.835056
39761	79.956402
39762	79.789871
39763	79.877430
39764	80.335411
39765	80.097319
39766	80.041019
39767	81.287588
39768	80.210983
39769	80.033674
39770	79.859349
39771	85.143129
39772	85.354581
39773	80.445562
39774	79.808519
39775	79.754461
39776	80.106275
39777	80.056564
39778	80.312804
39779	80.095471
39780	80.726465
39781	80.947351
39782	79.916809
39783	80.748201
39784	80.064899
39785	80.540935
39786	80.486202
39787	79.673714
39788	79.714376
39789	79.766368
39790	79.720718
39791	79.759851
39792	80.537136
39793	80.475264
39794	80.115728
39795	79.926235
39796	80.060307
39797	80.249908
39798	80.285974
39799	79.634852
39800	79.987094
39801	80.474393
39802	80.232447
39803	80.627685
39804	81.523922
39805	81.251436
39806	80.474545
39807	80.034540
39808	80.433088
39809	80.041491
39810	79.913695
39811	80.169037
39812	79.998754
39813	80.041441
39814	80.192487
39815	80.046929
39816	80.277541
39817	81.114258
39818	80.500425
39819	80.226284
39820	81.165956
39821	80.727511
39822	80.319389
39823	81.416652
39824	80.198073
39825	79.761050
39826	80.182123
39827	80.702056
39828	80.856523
39829	81.062332
39830	80.900422
39831	80.475098
39832	80.233848
39833	80.718594
39834	80.205827
39835	80.363227
39836	79.812964
39837	79.953158
39838	79.758811
39839	80.433610
39840	81.104678
39841	80.802226
39842	80.940609
39843	80.417796
39844	80.012981
39845	80.263539
39846	79.921551
39847	79.758143
39848	80.588627
39849	79.785976
39850	80.079214
39851	80.080269
39852	80.430641
39853	79.907429
39854	80.432119
39855	80.388583
39856	80.467639
39857	80.091495
39858	80.558321
39859	80.176222
39860	81.095889
39861	80.444003
39862	80.264443
39863	80.364693
39864	80.290819
39865	80.162611
39866	80.428423
39867	80.574354
39868	80.269607
39869	80.001011
39870	80.426796
39871	79.969339
39872	80.027050
39873	80.385017
39874	79.884942
39875	80.096246
39876	80.539084
39877	80.702496
39878	80.300573
39879	82.343121
39880	80.699180
39881	80.170851
39882	79.936219
39883	80.511006
39884	80.345891
39885	80.839153
39886	80.363957
39887	80.033230
39888	80.447649
39889	80.002192
39890	79.997543
39891	80.189060
39892	80.599747
39893	80.508473
39894	80.186122
39895	81.025442
39896	80.354554
39897	80.546421
39898	80.825861
39899	80.054262
39900	80.005370
39901	80.366834
39902	80.765601
39903	80.290874
39904	80.842248
39905	80.453207
39906	80.111791
39907	80.004242
39908	80.773356
39909	79.917170
39910	80.279554
39911	80.095726
39912	79.968482
39913	80.086560
39914	80.436012
39915	81.335837
39916	81.396725
39917	81.042568
39918	80.773828
39919	80.099535
39920	80.515307
39921	80.148483
39922	80.434435
39923	80.471679
39924	80.125189
39925	80.071031
39926	80.442130
39927	80.624395
39928	80.545458
39929	81.071327
39930	80.565218
39931	80.151721
39932	81.289510
39933	80.645632
39934	80.163964
39935	81.390051
39936	80.611345
39937	80.385952
39938	80.485824
39939	80.380827
39940	80.162073
39941	80.489446
39942	80.599775
39943	80.301190
39944	80.231602
39945	80.531421
39946	80.327466
39947	80.392582
39948	80.095651
39949	80.205593
39950	80.172147
39951	81.017281
39952	80.706176
39953	81.096648
39954	81.683274
39955	80.849448
39956	80.237278
39957	80.659237
39958	80.237971
39959	80.060646
39960	80.357974
39961	80.117480
39962	80.121703
39963	80.308235
39964	80.157521
39965	80.335637
39966	80.794157
39967	80.439888
39968	80.256858
39969	80.228104
39970	80.765463
39971	80.189200
39972	80.945671
39973	80.511857
